,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
3408,X1,0.95632154,0.60923886,994.5744,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3409,X2,0.7675921,0.76055866,798.2958,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3410,X3,0.938701,0.485831,976.249,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3411,X4,1.7922072,0.76139194,1863.8955,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3412,X5,0.87879485,0.60673743,913.94666,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3413,X6,0.7485807,0.39549902,778.5239,xgb_shap_list_ir_4_subset_102,xgb_shap_list_ir_4
3414,X1,0.91106987,0.56366503,947.5127,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3415,X2,0.7403924,0.6027705,770.00806,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3416,X3,0.49289057,0.27732825,512.6062,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3417,X4,1.6556917,0.73136824,1721.9194,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3418,X5,1.2539132,0.95222783,1304.0697,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3419,X6,0.8976616,0.50998825,933.5681,xgb_shap_list_ir_5_subset_49,xgb_shap_list_ir_5
3420,X1,0.5444611,0.48770493,566.2395,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3421,X2,0.7264172,0.44492295,755.4739,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3422,X3,0.68525064,0.45836416,712.66064,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3423,X4,1.308994,0.7367981,1361.3538,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3424,X5,0.87104243,0.68538344,905.88416,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3425,X6,0.85522443,0.57123375,889.4334,xgb_shap_list_ir_3_subset_13,xgb_shap_list_ir_3
3426,X1,0.24451987,0.23553872,254.30067,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3427,X2,0.62586904,0.3777217,650.9038,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3428,X3,1.239321,0.5456707,1288.8938,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3429,X4,1.0131044,0.41558307,1053.6287,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3430,X5,0.525721,0.2531026,546.7499,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3431,X6,0.9813825,0.47814828,1020.6378,xgb_shap_list_ir_1_subset_119,xgb_shap_list_ir_1
3432,X1,0.7604653,0.5370543,790.8839,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3433,X2,0.68688303,0.66806203,714.35834,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3434,X3,0.67403066,0.35059267,700.9919,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3435,X4,1.1969945,0.68374836,1244.8743,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3436,X5,1.3357882,1.0334805,1389.2197,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3437,X6,0.828606,0.45229527,861.75024,xgb_shap_list_ir_4_subset_4,xgb_shap_list_ir_4
3438,X1,0.7413746,0.44877136,771.0296,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3439,X2,0.6109215,0.6010157,635.35834,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3440,X3,0.73272514,0.34973246,762.0342,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3441,X4,1.5181255,0.76549196,1578.8506,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3442,X5,1.0080026,0.7813893,1048.3228,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3443,X6,0.8584244,0.49271017,892.7614,xgb_shap_list_ir_4_subset_139,xgb_shap_list_ir_4
3444,X1,0.57376957,0.49913728,596.72034,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3445,X2,0.5751799,0.6521041,598.1871,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3446,X3,1.0478222,0.4890216,1089.7351,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3447,X4,1.5306294,0.6008008,1591.8546,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3448,X5,0.7788035,0.54148906,809.9557,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3449,X6,0.97976506,0.49191248,1018.9557,xgb_shap_list_ir_3_subset_22,xgb_shap_list_ir_3
3450,X1,1.149982,0.8090347,1195.9812,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3451,X2,0.55485785,0.48877704,577.0522,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3452,X3,0.20202398,0.1401683,210.10493,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3453,X4,0.99155885,0.61807233,1031.2212,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3454,X5,1.4004807,1.0207274,1456.5,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3455,X6,0.75535446,0.4249669,785.56866,xgb_shap_list_ir_3_subset_121,xgb_shap_list_ir_3
3456,X1,0.7550354,0.48804665,785.2368,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3457,X2,0.4733146,0.45268276,492.2472,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3458,X3,1.0261916,0.51537085,1067.2393,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3459,X4,1.4955535,0.70779693,1555.3756,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3460,X5,0.88335335,0.6327566,918.6875,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3461,X6,0.8180317,0.56434256,850.753,xgb_shap_list_ir_3_subset_15,xgb_shap_list_ir_3
3462,X1,0.9430466,0.5893458,980.7685,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3463,X2,0.74662524,0.63004065,776.49023,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3464,X3,0.6105296,0.3417739,634.9508,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3465,X4,1.3742386,0.7606039,1429.2081,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3466,X5,1.2859044,0.9009683,1337.3406,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3467,X6,0.748891,0.4805963,778.8466,xgb_shap_list_ir_5_subset_17,xgb_shap_list_ir_5
3468,X1,0.7420475,0.43239132,771.7294,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3469,X2,0.34172752,0.32933405,355.39664,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3470,X3,0.95161235,0.48880643,989.6768,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3471,X4,0.9657367,0.4164538,1004.36615,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3472,X5,0.7207426,0.34914288,749.57227,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3473,X6,0.81981766,0.4507807,852.61035,xgb_shap_list_ir_1_subset_47,xgb_shap_list_ir_1
3474,X1,0.75697386,0.4755215,787.2528,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3475,X2,0.57072836,0.5423223,593.5575,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3476,X3,0.51964086,0.24774268,540.4265,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3477,X4,1.4416399,0.58451605,1499.3055,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3478,X5,1.0459183,0.43657613,1087.7551,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3479,X6,0.8249868,0.42845526,857.98627,xgb_shap_list_ir_2_subset_3,xgb_shap_list_ir_2
3480,X1,0.818464,0.480139,851.2025,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3481,X2,0.55909586,0.37670657,581.4597,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3482,X3,0.4791399,0.43187365,498.30548,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3483,X4,1.4865998,0.8209235,1546.0638,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3484,X5,0.73544323,0.5119928,764.86096,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3485,X6,1.0019279,0.50515926,1042.005,xgb_shap_list_ir_2_subset_107,xgb_shap_list_ir_2
3486,X1,0.78517336,0.506078,816.58026,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3487,X2,0.7575686,0.6135137,787.87134,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3488,X3,0.88235,0.44763714,917.64404,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3489,X4,1.5212686,0.7839261,1582.1194,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3490,X5,1.4601048,0.90549123,1518.509,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3491,X6,0.8350796,0.5260461,868.4828,xgb_shap_list_ir_5_subset_57,xgb_shap_list_ir_5
3492,X1,0.72633713,0.53826106,755.3906,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3493,X2,0.59563655,0.6234401,619.46204,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3494,X3,0.43717527,0.3791477,454.6623,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3495,X4,1.1623162,0.7248122,1208.8088,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3496,X5,1.4023341,1.0416695,1458.4275,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3497,X6,0.8632763,0.5250542,897.8074,xgb_shap_list_ir_5_subset_41,xgb_shap_list_ir_5
3498,X1,0.99343824,0.59725964,1033.1758,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3499,X2,0.6900012,0.6074275,717.60126,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3500,X3,0.5505456,0.25332788,572.5674,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3501,X4,1.0527833,0.65552175,1094.8945,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3502,X5,1.3617877,0.861846,1416.2592,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3503,X6,0.5614204,0.43245366,583.8772,xgb_shap_list_ir_3_subset_23,xgb_shap_list_ir_3
3504,X1,1.1166515,0.56344384,1161.3176,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3505,X2,0.69491005,0.5769684,722.7064,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3506,X3,0.87050205,0.5222542,905.32214,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3507,X4,0.5422822,0.483196,563.9735,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3508,X5,0.49200118,0.34450647,511.6812,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3509,X6,1.0013549,0.47063968,1041.4092,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
3510,X1,0.8007724,0.57495594,832.80334,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3511,X2,0.85690504,0.7337468,891.1813,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3512,X3,0.79504585,0.44514033,826.8477,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3513,X4,1.7149544,0.74183476,1783.5525,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3514,X5,1.145138,0.8091995,1190.9436,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3515,X6,1.0893155,0.5725857,1132.8882,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
3516,X1,0.76183337,0.5383284,792.3067,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3517,X2,0.810588,0.7507757,843.01154,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3518,X3,0.8978802,0.4834536,933.7954,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3519,X4,1.4632428,0.67380923,1521.7725,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3520,X5,1.3326913,0.9844561,1385.999,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3521,X6,0.8299099,0.5701428,863.1063,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
3522,X1,0.88274866,0.60715556,918.0586,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3523,X2,0.67489785,0.75274986,701.89374,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3524,X3,0.6882202,0.3077422,715.749,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3525,X4,1.2841983,0.6494256,1335.5662,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3526,X5,1.0333104,0.8000834,1074.6428,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3527,X6,0.7795949,0.62257445,810.7787,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
3528,X1,0.57147944,0.5208494,594.3386,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3529,X2,0.40978745,0.3994761,426.17896,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3530,X3,0.60910827,0.39679372,633.4726,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3531,X4,1.1682514,0.60560536,1214.9814,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3532,X5,1.3315394,0.76124126,1384.801,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3533,X6,0.67273104,0.4905888,699.64026,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
3534,X1,0.8119813,0.57933277,844.4606,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3535,X2,0.7675039,0.7573623,798.2041,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3536,X3,0.4812403,0.28851238,500.48993,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3537,X4,1.2192345,0.5657759,1268.0039,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3538,X5,0.8698119,0.5310978,904.6044,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3539,X6,0.8543512,0.3353095,888.52527,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
3540,X1,0.5010507,0.305125,521.0927,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3541,X2,0.6844397,0.685297,711.8173,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3542,X3,0.71518344,0.36433613,743.7908,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3543,X4,1.6222956,0.70911056,1687.1875,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3544,X5,1.3569899,0.7543731,1411.2694,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3545,X6,0.62683225,0.46128517,651.9055,xgb_shap_list_ir_3_subset_125,xgb_shap_list_ir_3
3546,X1,0.7282053,0.5915619,757.33356,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3547,X2,0.64325434,0.58814037,668.9845,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3548,X3,0.55393946,0.32480916,576.09705,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3549,X4,1.521955,0.60486853,1582.8333,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3550,X5,1.1819556,0.80733097,1229.2338,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3551,X6,0.9089312,0.6038651,945.28845,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
3552,X1,1.7791029,0.8651212,1850.2671,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3553,X2,1.088164,0.36153275,1131.6906,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3554,X3,0.21169786,0.12256231,220.16577,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3555,X4,0.23328702,0.21046531,242.6185,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3556,X5,0.8184642,0.33713907,851.20276,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3557,X6,1.2746376,0.41375616,1325.623,xgb_shap_list_ir_1_subset_137,xgb_shap_list_ir_1
3558,X1,0.9272289,0.45184118,964.3181,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3559,X2,0.6450182,0.3605996,670.819,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3560,X3,0.56006587,0.4967817,582.4685,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3561,X4,0.497892,0.40103233,517.8077,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3562,X5,1.0673348,0.47036895,1110.0282,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3563,X6,0.86503404,0.40748265,899.6354,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
3564,X1,0.9387145,0.5907549,976.26306,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3565,X2,0.7414988,0.44763732,771.15875,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3566,X3,0.33408967,0.30700988,347.45325,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3567,X4,0.89274484,0.6257581,928.45465,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3568,X5,1.3365263,0.94012773,1389.9873,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3569,X6,1.0341309,0.6784515,1075.4962,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
3570,X1,0.8268703,0.64142805,859.9451,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3571,X2,0.59743756,0.62655073,621.3351,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3572,X3,0.64934456,0.4133035,675.31836,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3573,X4,1.3284844,0.72445256,1381.6238,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3574,X5,1.4725847,1.001741,1531.4882,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3575,X6,0.69785124,0.49591488,725.7653,xgb_shap_list_ir_5_subset_58,xgb_shap_list_ir_5
3576,X1,0.7054954,0.5664533,733.7152,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3577,X2,0.7819543,0.6676875,813.2325,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3578,X3,0.72409385,0.26389897,753.0576,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3579,X4,1.5937878,0.70847183,1657.5393,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3580,X5,1.0487212,0.79023045,1090.67,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3581,X6,0.96419096,0.49744546,1002.7586,xgb_shap_list_ir_4_subset_16,xgb_shap_list_ir_4
3582,X1,0.9399457,0.6037662,977.5435,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3583,X2,0.700273,0.51394045,728.2839,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3584,X3,0.48993292,0.2588185,509.53024,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3585,X4,1.0641692,0.5394223,1106.736,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3586,X5,1.1561439,0.5846587,1202.3896,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3587,X6,0.80197096,0.37267628,834.0498,xgb_shap_list_ir_2_subset_25,xgb_shap_list_ir_2
3588,X1,0.8113648,0.58335865,843.8194,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3589,X2,0.6583053,0.5727666,684.6375,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3590,X3,0.5518532,0.38285056,573.9273,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3591,X4,1.2373298,0.5173488,1286.823,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3592,X5,1.1453329,0.7742657,1191.1462,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3593,X6,0.66822386,0.5827734,694.9528,xgb_shap_list_ir_3_subset_51,xgb_shap_list_ir_3
3594,X1,0.8264291,0.66146153,859.48627,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3595,X2,0.6662235,0.82467085,692.87244,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3596,X3,0.6271883,0.28419343,652.2759,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3597,X4,1.4048893,0.62245363,1461.085,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3598,X5,1.2695178,0.86670965,1320.2985,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3599,X6,1.1626095,0.55055076,1209.1139,xgb_shap_list_ir_5_subset_3,xgb_shap_list_ir_5
3600,X1,0.88359994,0.5705853,918.9439,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3601,X2,0.747104,0.71745,776.98816,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3602,X3,0.74497074,0.53772825,774.7696,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3603,X4,1.7729921,0.79953074,1843.9119,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3604,X5,1.0741112,0.7517435,1117.0757,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3605,X6,0.7632141,0.5700336,793.7427,xgb_shap_list_ir_5_subset_145,xgb_shap_list_ir_5
3606,X1,0.9484257,0.8172911,986.36273,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3607,X2,0.51316506,0.46941602,533.69165,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3608,X3,0.22179756,0.1854802,230.66946,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3609,X4,1.5208516,0.5261914,1581.6857,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3610,X5,0.8054622,0.43144694,837.68066,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3611,X6,0.92283386,0.36912224,959.7472,xgb_shap_list_ir_2_subset_8,xgb_shap_list_ir_2
3612,X1,0.63455915,0.45710963,659.9415,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3613,X2,0.36277422,0.41234717,377.2852,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3614,X3,0.9105302,0.44377908,946.9514,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3615,X4,1.4462177,0.6174024,1504.0664,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3616,X5,0.92482615,0.7138839,961.8192,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3617,X6,0.91476595,0.6301429,951.35657,xgb_shap_list_ir_3_subset_139,xgb_shap_list_ir_3
3618,X1,0.7676628,0.5993577,798.3693,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3619,X2,0.7062969,0.6499352,734.5488,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3620,X3,0.61593944,0.33609533,640.577,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3621,X4,1.5154833,0.7312399,1576.1025,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3622,X5,1.2879738,0.83868104,1339.4927,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3623,X6,0.8477814,0.56917006,881.6927,xgb_shap_list_ir_5_subset_2,xgb_shap_list_ir_5
3624,X1,0.9154186,0.5982461,952.0354,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3625,X2,0.87317634,0.7348954,908.1034,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3626,X3,0.5434775,0.351991,565.21655,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3627,X4,1.5331373,0.7117118,1594.4628,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3628,X5,1.1988368,0.7251385,1246.7903,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3629,X6,0.92829144,0.4504645,965.4231,xgb_shap_list_ir_5_subset_98,xgb_shap_list_ir_5
3630,X1,0.9291641,0.57240015,966.3307,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3631,X2,0.7664519,0.66912174,797.11,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3632,X3,0.82513803,0.41416007,858.14355,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3633,X4,1.1634755,0.51007503,1210.0145,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3634,X5,1.3482482,0.7741988,1402.1782,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3635,X6,0.87564254,0.4902832,910.6682,xgb_shap_list_ir_4_subset_28,xgb_shap_list_ir_4
3636,X1,0.8598845,0.49448505,894.2799,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3637,X2,0.7270291,0.48727763,756.1102,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3638,X3,0.8112355,0.2830394,843.68494,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3639,X4,1.5042225,0.50308514,1564.3914,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3640,X5,1.055962,0.51577526,1098.2004,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3641,X6,0.98702323,0.42537564,1026.5042,xgb_shap_list_ir_2_subset_80,xgb_shap_list_ir_2
3642,X1,0.8386856,0.47943383,872.233,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3643,X2,0.38625094,0.37647483,401.701,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3644,X3,0.74796766,0.30260506,777.88635,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3645,X4,1.9500003,0.7533042,2028.0002,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3646,X5,1.1377167,0.6861783,1183.2253,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3647,X6,1.5961921,0.6651046,1660.0398,xgb_shap_list_ir_3_subset_105,xgb_shap_list_ir_3
3648,X1,0.8613668,0.5612489,895.8215,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3649,X2,0.69218534,0.6952662,719.87274,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3650,X3,0.9177706,0.47935998,954.48145,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3651,X4,1.3976018,0.772745,1453.5059,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3652,X5,1.1847258,0.81490564,1232.1147,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3653,X6,1.0347517,0.57412946,1076.1417,xgb_shap_list_ir_5_subset_144,xgb_shap_list_ir_5
3654,X1,0.9744581,0.5586782,1013.4364,xgb_shap_list_ir_3_subset_64,xgb_shap_list_ir_3
3655,X2,0.74611276,0.6422517,775.9573,xgb_shap_list_ir_3_subset_64,xgb_shap_list_ir_3
