,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
3657,Hillshade_Noon,0.27965847,0.24979073,3073.167,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3658,Hillshade_3pm,0.12562355,0.11709083,1380.4773,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3659,Horizontal_Distance_To_Fire_Points,0.61013526,0.5360016,6704.7764,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3660,Wilderness_Area3,1.2936525,1.5204988,14215.948,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3661,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3662,Soil_Type1,0.020699708,0.046371873,227.46909,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3663,Soil_Type2,0.0097448565,0.021384778,107.08623,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3664,Soil_Type3,0.56673515,0.5889337,6227.8525,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3665,Soil_Type4,0.047412615,0.069441766,521.0172,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3666,Soil_Type5,0.04386689,0.093254335,482.05328,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3667,Soil_Type6,0.14047188,0.13641879,1543.6455,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3668,Soil_Type10,0.19076851,0.21710826,2096.3552,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3669,Soil_Type11,0.022686586,0.07313439,249.30289,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3670,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3671,Soil_Type14,0.012615421,0.02517927,138.63086,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3672,Soil_Type16,0.0010094794,0.0034867842,11.093169,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3673,Soil_Type17,0.05633563,0.09616766,619.07227,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3674,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_1,xgb_shap_list_ir_5
3675,Elevation,1.1882858,0.774126,13058.073,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3676,Aspect,0.06536729,0.08305817,718.32117,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3677,Slope,0.03243925,0.041102786,356.4749,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3678,Horizontal_Distance_To_Hydrology,0.37508425,0.36482397,4121.801,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3679,Vertical_Distance_To_Hydrology,0.16546594,0.12009557,1818.3052,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3680,Horizontal_Distance_To_Roadways,0.24732219,0.22390471,2717.8235,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3681,Hillshade_9am,0.71929395,0.6549156,7904.3213,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3682,Hillshade_Noon,0.15088357,0.15448795,1658.0596,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3683,Hillshade_3pm,0.025474336,0.029983453,279.93747,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3684,Horizontal_Distance_To_Fire_Points,0.21936835,0.1960702,2410.639,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3685,Wilderness_Area3,0.45097438,0.4725834,4955.7573,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3686,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3687,Soil_Type1,0.019049423,0.045521695,209.3341,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3688,Soil_Type2,0.011556551,0.034509085,126.994934,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3689,Soil_Type3,0.14620316,0.17195557,1606.6265,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3690,Soil_Type4,0.0027286627,0.0050992332,29.985275,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3691,Soil_Type5,0.013044299,0.05072509,143.3438,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3692,Soil_Type6,0.011803487,0.022057159,129.70853,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3693,Soil_Type10,0.030399967,0.050506752,334.06525,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3694,Soil_Type11,0.00041978198,0.000944725,4.612984,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3695,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3696,Soil_Type14,0.0025845023,0.0062344247,28.401096,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3697,Soil_Type16,0.00030249872,0.0011842281,3.3241584,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3698,Soil_Type17,0.017228859,0.03462404,189.32793,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3699,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_92,xgb_shap_list_ir_2
3700,Elevation,1.0682775,0.7206042,11739.302,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3701,Aspect,0.04496743,0.06367846,494.1471,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3702,Slope,0.027956363,0.02879155,307.21246,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3703,Horizontal_Distance_To_Hydrology,0.45680723,0.4644883,5019.8545,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3704,Vertical_Distance_To_Hydrology,0.21088538,0.15071581,2317.4194,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3705,Horizontal_Distance_To_Roadways,0.29118118,0.25391734,3199.79,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3706,Hillshade_9am,0.649065,0.5320631,7132.575,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3707,Hillshade_Noon,0.12476133,0.1444377,1371.0022,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3708,Hillshade_3pm,0.007665536,0.016244993,84.23657,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3709,Horizontal_Distance_To_Fire_Points,0.20517407,0.23009595,2254.658,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3710,Wilderness_Area3,0.45762798,0.47153613,5028.874,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3711,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3712,Soil_Type1,0.0065407357,0.017435547,71.876144,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3713,Soil_Type2,0.013405199,0.03714883,147.30974,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3714,Soil_Type3,0.28587252,0.2751877,3141.4531,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3715,Soil_Type4,0.0070003113,0.010362215,76.92642,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3716,Soil_Type5,0.022443546,0.06472981,246.63213,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3717,Soil_Type6,0.041353825,0.07002468,454.4372,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3718,Soil_Type10,0.053429794,0.07479525,587.14,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3719,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3720,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3721,Soil_Type14,0.0017622745,0.0050275703,19.365635,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3722,Soil_Type16,0.00050662516,0.0026188376,5.5673037,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3723,Soil_Type17,0.04033777,0.12598124,443.27176,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3724,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_35,xgb_shap_list_ir_4
3725,Elevation,1.1417202,0.79198164,12546.363,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3726,Aspect,0.064166434,0.07117305,705.12494,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3727,Slope,0.032905858,0.0335908,361.60248,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3728,Horizontal_Distance_To_Hydrology,0.56866634,0.53543335,6249.074,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3729,Vertical_Distance_To_Hydrology,0.1979994,0.13626434,2175.8154,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3730,Horizontal_Distance_To_Roadways,0.293501,0.24300815,3225.2822,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3731,Hillshade_9am,0.6049959,0.51668036,6648.3003,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3732,Hillshade_Noon,0.10605323,0.12992683,1165.419,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3733,Hillshade_3pm,0.013139417,0.018726908,144.38905,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3734,Horizontal_Distance_To_Fire_Points,0.21198167,0.22093719,2329.4666,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3735,Wilderness_Area3,0.3511638,0.37839457,3858.939,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3736,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3737,Soil_Type1,0.005148489,0.014891272,56.576744,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3738,Soil_Type2,0.00668823,0.016679892,73.49696,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3739,Soil_Type3,0.28914595,0.27301583,3177.4248,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3740,Soil_Type4,0.0033562449,0.008910344,36.881775,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3741,Soil_Type5,0.015237658,0.051775806,167.44662,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3742,Soil_Type6,0.05275603,0.07443093,579.736,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3743,Soil_Type10,0.054914255,0.07382698,603.45276,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3744,Soil_Type11,0.00013464515,0.00061718293,1.4796156,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3745,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3746,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3747,Soil_Type16,0.001283527,0.0040056636,14.104678,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3748,Soil_Type17,0.030187586,0.07680517,331.73138,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3749,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_26,xgb_shap_list_ir_5
3750,Elevation,1.2813615,0.94551146,14080.881,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3751,Aspect,0.07732639,0.083184436,849.7397,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3752,Slope,0.078116626,0.06708929,858.4236,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3753,Horizontal_Distance_To_Hydrology,0.3606724,0.37384525,3963.4292,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3754,Vertical_Distance_To_Hydrology,0.12886956,0.079488635,1416.1477,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3755,Horizontal_Distance_To_Roadways,0.33004814,0.34547755,3626.8992,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3756,Hillshade_9am,0.49279234,0.44879377,5415.295,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3757,Hillshade_Noon,0.077855326,0.08618078,855.5522,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3758,Hillshade_3pm,0.024443688,0.027398761,268.6117,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3759,Horizontal_Distance_To_Fire_Points,0.22567159,0.1749244,2479.905,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3760,Wilderness_Area3,0.22049335,0.2370904,2423.0015,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3761,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3762,Soil_Type1,0.006704516,0.0169927,73.67593,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3763,Soil_Type2,0.00018553973,0.00039297526,2.038896,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3764,Soil_Type3,0.21376783,0.2315623,2349.0947,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3765,Soil_Type4,0.0021114373,0.003036263,23.202585,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3766,Soil_Type5,0.00021778405,0.00066262187,2.393229,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3767,Soil_Type6,0.05148281,0.06871205,565.7446,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3768,Soil_Type10,0.12213219,0.11384239,1342.1106,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3769,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3770,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3771,Soil_Type14,9.781227e-05,0.000183152,1.074859,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3772,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3773,Soil_Type17,0.049463063,0.11678701,543.5496,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3774,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_74,xgb_shap_list_ir_1
3775,Elevation,1.0447816,0.71611637,11481.1045,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3776,Aspect,0.20633978,0.14168142,2267.4678,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3777,Slope,0.029512128,0.055168036,324.30878,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3778,Horizontal_Distance_To_Hydrology,0.47815886,0.44903368,5254.488,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3779,Vertical_Distance_To_Hydrology,0.10064995,0.075248815,1106.0424,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3780,Horizontal_Distance_To_Roadways,0.2580956,0.24825343,2836.2124,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3781,Hillshade_9am,0.5377215,0.47551212,5909.0215,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3782,Hillshade_Noon,0.07208716,0.084110856,792.16583,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3783,Hillshade_3pm,0.012093268,0.01964959,132.89293,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3784,Horizontal_Distance_To_Fire_Points,0.23998208,0.20445077,2637.163,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3785,Wilderness_Area3,0.49125746,0.5096646,5398.428,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3786,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3787,Soil_Type1,0.0042712013,0.008570303,46.936234,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3788,Soil_Type2,0.0013657105,0.0031502312,15.007793,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3789,Soil_Type3,0.19472308,0.2352212,2139.812,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3790,Soil_Type4,0.0073242923,0.012148595,80.48665,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3791,Soil_Type5,0.0077245254,0.03184154,84.88481,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3792,Soil_Type6,0.03097989,0.046308715,340.43802,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3793,Soil_Type10,0.112048015,0.10991827,1231.2957,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3794,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3795,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3796,Soil_Type14,0.0013177462,0.003415047,14.480714,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3797,Soil_Type16,0.0015082313,0.00471994,16.573954,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3798,Soil_Type17,0.050472915,0.13847455,554.64685,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3799,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_76,xgb_shap_list_ir_2
3800,Elevation,1.0102421,0.6766049,11101.551,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3801,Aspect,0.072793715,0.07916384,799.9301,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3802,Slope,0.023948789,0.018087398,263.17325,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3803,Horizontal_Distance_To_Hydrology,0.4379989,0.44097567,4813.17,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3804,Vertical_Distance_To_Hydrology,0.14647682,0.109629855,1609.6338,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3805,Horizontal_Distance_To_Roadways,0.28139555,0.23920295,3092.2559,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3806,Hillshade_9am,0.6299766,0.53000605,6922.8125,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3807,Hillshade_Noon,0.11920561,0.12597616,1309.9504,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3808,Hillshade_3pm,0.020391377,0.032678023,224.08084,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3809,Horizontal_Distance_To_Fire_Points,0.25109616,0.24411069,2759.2957,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3810,Wilderness_Area3,0.5518481,0.57043797,6064.259,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3811,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3812,Soil_Type1,0.009365211,0.021272378,102.91431,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3813,Soil_Type2,0.008342932,0.02074217,91.68048,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3814,Soil_Type3,0.2553323,0.24640094,2805.8467,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3815,Soil_Type4,0.003887252,0.0073308935,42.71701,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3816,Soil_Type5,0.016397925,0.06192947,180.1968,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3817,Soil_Type6,0.018804949,0.043818705,206.64758,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3818,Soil_Type10,0.10141858,0.10287452,1114.4888,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3819,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3820,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3821,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3822,Soil_Type16,0.001556552,0.0042870236,17.10495,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3823,Soil_Type17,0.0456375,0.11972706,501.5105,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3824,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_63,xgb_shap_list_ir_3
3825,Elevation,1.1768788,0.8036706,12932.722,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3826,Aspect,0.07286778,0.08564624,800.7441,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3827,Slope,0.03345494,0.039421495,367.63635,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3828,Horizontal_Distance_To_Hydrology,0.4636126,0.44173336,5094.6387,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3829,Vertical_Distance_To_Hydrology,0.17540692,0.1259257,1927.5466,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3830,Horizontal_Distance_To_Roadways,0.29927498,0.25957835,3288.733,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3831,Hillshade_9am,0.6400118,0.5507082,7033.09,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3832,Hillshade_Noon,0.12919748,0.13218737,1419.7511,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3833,Hillshade_3pm,0.013018145,0.022896683,143.0564,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3834,Horizontal_Distance_To_Fire_Points,0.21581858,0.22434351,2371.6304,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3835,Wilderness_Area3,0.37763527,0.4104981,4149.834,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3836,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3837,Soil_Type1,0.012625285,0.031899426,138.73926,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3838,Soil_Type2,0.006835525,0.018459234,75.115585,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3839,Soil_Type3,0.22216064,0.25060192,2441.3232,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3840,Soil_Type4,0.004842108,0.010397261,53.209927,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3841,Soil_Type5,0.012913724,0.050262842,141.90892,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3842,Soil_Type6,0.04834903,0.06716693,531.3075,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3843,Soil_Type10,0.104511626,0.1007601,1148.4783,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3844,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3845,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3846,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3847,Soil_Type16,5.2934847e-05,0.00025863413,0.58170104,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3848,Soil_Type17,0.04403283,0.12592533,483.87677,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3849,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_32,xgb_shap_list_ir_3
3850,Elevation,1.1322931,0.7740432,12442.769,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3851,Aspect,0.108044066,0.115706034,1187.2963,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3852,Slope,0.032345347,0.02894193,355.44302,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3853,Horizontal_Distance_To_Hydrology,0.34135646,0.32639548,3751.166,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3854,Vertical_Distance_To_Hydrology,0.16447097,0.115509085,1807.3715,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3855,Horizontal_Distance_To_Roadways,0.18758109,0.20270827,2061.3286,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3856,Hillshade_9am,0.63357866,0.5934801,6962.396,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3857,Hillshade_Noon,0.099512756,0.10817785,1093.5457,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3858,Hillshade_3pm,0.01823137,0.02100562,200.34453,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3859,Horizontal_Distance_To_Fire_Points,0.2591201,0.2175908,2847.471,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3860,Wilderness_Area3,0.43768707,0.45836753,4809.743,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3861,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3862,Soil_Type1,0.0017462927,0.004419058,19.19001,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3863,Soil_Type2,0.0034581379,0.008763552,38.001476,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3864,Soil_Type3,0.15368995,0.17822288,1688.8988,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3865,Soil_Type4,0.012499262,0.021548027,137.35439,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3866,Soil_Type5,0.01421886,0.049603283,156.25105,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3867,Soil_Type6,0.021042684,0.03183383,231.23805,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3868,Soil_Type10,0.045925587,0.054271363,504.6763,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3869,Soil_Type11,0.0009149129,0.0036338738,10.053978,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3870,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3871,Soil_Type14,0.0016671023,0.0028049042,18.319788,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3872,Soil_Type16,0.00060824427,0.0012148211,6.683996,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3873,Soil_Type17,0.0102493875,0.039132454,112.630516,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3874,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_79,xgb_shap_list_ir_1
3875,Elevation,1.1716081,0.79743534,12874.801,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
3876,Aspect,0.07101261,0.0770831,780.35754,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
3877,Slope,0.031709723,0.03412678,348.45813,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
3878,Horizontal_Distance_To_Hydrology,0.47035158,0.45326218,5168.6934,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
3879,Vertical_Distance_To_Hydrology,0.18701628,0.12656301,2055.1218,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
3880,Horizontal_Distance_To_Roadways,0.34825134,0.3040682,3826.934,xgb_shap_list_ir_3_subset_39,xgb_shap_list_ir_3
