,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
4196,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,C15attr,localMax_C15attr,-0.16932528,0.46810216,0.3770411
4197,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,D16attr,localMax_D16attr,-0.04342568,0.19774535,0.00480853
4198,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,E17attr,localMax_E17attr,-0.04207565,0.57023203,0.46818075
4199,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,F18attr,localMax_F18attr,0.16140142,0.21510208,0.054000154
4200,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,A19attr,localMax_A19attr,-0.166846,0.021654278,-0.26109615
4201,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,B20attr,localMax_B20attr,-0.0019645393,0.38842845,0.095633715
4202,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,C21attr,localMax_C21attr,0.3369504,0.44537392,0.12010333
4203,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,D22attr,localMax_D22attr,-0.018599242,0.059003368,0.02020207
4204,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,E23attr,localMax_E23attr,0.014953293,-0.026870236,-0.005958475
4205,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,F24attr,localMax_F24attr,-0.03721264,0.009830371,0.10391638
4206,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,A25attr,localMax_A25attr,-0.01428929,-0.106571555,0.26255754
4207,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,B26attr,localMax_B26attr,-0.06395045,-0.014686376,-0.11321452
4208,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,C27attr,localMax_C27attr,0.05612716,-0.037204474,0.1494588
4209,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,D28attr,localMax_D28attr,0.037381947,-0.049079716,0.08061278
4210,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,E29attr,localMax_E29attr,0.039797783,0.09245427,0.14511076
4211,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_71,F30attr,localMax_F30attr,-0.028273135,0.021032289,0.07033771
4212,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Aattr,localMax_Aattr,-0.0029742867,0.07367349,0.15032125
4213,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Battr,localMax_Battr,0.00797686,-0.057909325,0.07386303
4214,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Cattr,localMax_Cattr,-0.008550227,0.14599282,0.30053586
4215,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Dattr,localMax_Dattr,-0.01064916,0.044932738,-0.06623104
4216,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Eattr,localMax_Eattr,0.107875794,-0.05963531,-0.14339083
4217,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,Fattr,localMax_Fattr,0.10700649,-0.00038069487,-0.10776785
4218,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,A1attr,localMax_A1attr,0.04730822,0.10273562,0.15816303
4219,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,B2attr,localMax_B2attr,0.22639176,-0.046439514,0.021768302
4220,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,C3attr,localMax_C3attr,0.091701835,0.0075031817,0.17590049
4221,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,D4attr,localMax_D4attr,0.050964773,0.13757092,-0.20885363
4222,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,E5attr,localMax_E5attr,0.2923997,0.14059514,0.44420433
4223,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,F6attr,localMax_F6attr,0.040746585,0.08400057,0.12725456
4224,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,A7attr,localMax_A7attr,0.19686106,0.28890502,-0.17131472
4225,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,B8attr,localMax_B8attr,-0.0805178,0.011305362,0.19495168
4226,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,C9attr,localMax_C9attr,0.12185833,-0.0011533201,-0.06265916
4227,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,D10attr,localMax_D10attr,-0.18055171,-0.104998514,0.34832066
4228,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,E11attr,localMax_E11attr,-0.23283744,1.0592469,-0.5558585
4229,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,F12attr,localMax_F12attr,-0.09060371,0.4752971,0.3338219
4230,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,A13attr,localMax_A13attr,0.023520231,-0.07706627,0.32527983
4231,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,B14attr,localMax_B14attr,0.057402045,0.011180423,-0.035041206
4232,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,C15attr,localMax_C15attr,-0.13246071,0.12684834,0.25650287
4233,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,D16attr,localMax_D16attr,0.20090199,0.090438604,-0.020024806
4234,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,E17attr,localMax_E17attr,0.22816294,0.29799476,0.15833113
4235,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,F18attr,localMax_F18attr,0.04868576,0.67452306,-0.07648167
4236,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,A19attr,localMax_A19attr,-0.1087428,0.021746695,0.15223622
4237,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,B20attr,localMax_B20attr,0.20223683,-0.17993897,0.32962877
4238,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,C21attr,localMax_C21attr,0.0354335,0.18414935,0.10979143
4239,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,D22attr,localMax_D22attr,-0.04566866,0.03208679,0.10984227
4240,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,E23attr,localMax_E23attr,-0.04947248,0.036299467,-0.13524446
4241,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,F24attr,localMax_F24attr,0.055764988,0.019317001,0.092212975
4242,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,A25attr,localMax_A25attr,0.009043977,0.39416063,0.08606732
4243,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,B26attr,localMax_B26attr,0.058018148,-0.12034263,-0.031162247
4244,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,C27attr,localMax_C27attr,0.1385076,0.08554149,0.03257537
4245,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,D28attr,localMax_D28attr,0.052494466,0.019535862,0.15137029
4246,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,E29attr,localMax_E29attr,0.11681035,0.21358007,-0.07672915
4247,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_54,F30attr,localMax_F30attr,0.31389862,0.06057644,-0.06608462
4248,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Aattr,localMax_Aattr,-0.033123113,0.0009364337,0.06905551
4249,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Battr,localMax_Battr,-0.0852848,0.0250642,-0.19563383
4250,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Cattr,localMax_Cattr,-0.038399816,0.047909766,0.13421938
4251,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Dattr,localMax_Dattr,0.017854452,-0.16616791,0.20187682
4252,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Eattr,localMax_Eattr,-0.053542897,0.088875085,0.04140243
4253,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Fattr,localMax_Fattr,0.08297101,0.03659144,-0.009788126
4254,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,A1attr,localMax_A1attr,0.13921192,0.081264034,0.023316145
4255,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,B2attr,localMax_B2attr,0.09656569,0.0030252635,0.04979548
4256,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,C3attr,localMax_C3attr,-0.01988861,0.054693907,-0.09447116
4257,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,D4attr,localMax_D4attr,0.1331518,-0.30885744,0.022649497
4258,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,E5attr,localMax_E5attr,0.19871774,0.13149095,-0.07018946
4259,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,F6attr,localMax_F6attr,-0.056934416,0.15820318,0.014778107
4260,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,A7attr,localMax_A7attr,-0.14508227,0.70641696,-0.28699884
4261,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,B8attr,localMax_B8attr,-0.011970967,0.062412888,0.13679674
4262,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,C9attr,localMax_C9attr,0.07187468,0.0049856305,0.13876373
4263,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,D10attr,localMax_D10attr,0.018543646,0.077319354,-0.040232047
4264,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,E11attr,localMax_E11attr,0.8125299,-0.4273414,-0.117373586
4265,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,F12attr,localMax_F12attr,0.46911788,-0.21479636,0.6400965
4266,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,A13attr,localMax_A13attr,0.10850555,0.17834932,0.038661778
4267,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,B14attr,localMax_B14attr,-0.0076977015,-0.102508485,0.2767346
4268,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,C15attr,localMax_C15attr,-0.13266787,0.16651756,0.016924828
4269,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,D16attr,localMax_D16attr,0.10294406,0.061573148,-0.06253958
4270,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,E17attr,localMax_E17attr,0.5052951,0.09813672,0.6410146
4271,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,F18attr,localMax_F18attr,0.49781936,0.39101806,0.17741549
4272,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,A19attr,localMax_A19attr,-0.1187118,-0.20553091,-0.29235
4273,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,B20attr,localMax_B20attr,0.1994392,0.1192646,0.039090037
4274,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,C21attr,localMax_C21attr,0.2726856,0.15678382,0.04088208
4275,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,D22attr,localMax_D22attr,0.0131336,0.055550978,0.14038569
4276,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,E23attr,localMax_E23attr,0.075323105,0.009701461,-0.055920213
4277,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,F24attr,localMax_F24attr,0.087160096,0.032627895,-0.02190429
4278,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,A25attr,localMax_A25attr,0.2809726,0.05455628,0.39418072
4279,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,B26attr,localMax_B26attr,0.031061843,0.0655916,-0.0034679323
4280,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,C27attr,localMax_C27attr,0.08885518,-0.01966849,-0.12819213
4281,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,D28attr,localMax_D28attr,0.03618698,0.005721085,-0.055210687
4282,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,E29attr,localMax_E29attr,0.097228676,-0.01151377,0.20597112
4283,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,F30attr,localMax_F30attr,0.08692458,-0.0069034398,0.1807526
4284,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Aattr,localMax_Aattr,-0.077180564,-0.1495003,-0.0048608184
4285,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Battr,localMax_Battr,0.081079245,-0.08231878,0.24447733
4286,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Cattr,localMax_Cattr,0.060231403,0.11503546,0.1698395
4287,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Dattr,localMax_Dattr,-0.021573901,0.13337481,-0.17652261
4288,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Eattr,localMax_Eattr,0.0055244416,0.054912165,-0.04386328
4289,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Fattr,localMax_Fattr,0.106841624,0.012904108,0.20077914
4290,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,A1attr,localMax_A1attr,0.07915248,0.11346261,0.044842348
4291,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,B2attr,localMax_B2attr,0.028863885,0.069128565,-0.011400789
4292,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,C3attr,localMax_C3attr,0.06428668,-0.031609625,0.16018298
4293,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,D4attr,localMax_D4attr,0.012199461,-0.047247425,0.07164635
4294,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,E5attr,localMax_E5attr,0.14182103,0.026273012,0.25736904
4295,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,F6attr,localMax_F6attr,0.117761016,0.3235219,-0.01941289
4296,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,A7attr,localMax_A7attr,-0.16714552,0.32603592,0.16164213
4297,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,B8attr,localMax_B8attr,-0.010048032,0.086061746,0.18217152
4298,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,C9attr,localMax_C9attr,0.09373501,-0.005312711,-0.10436046
4299,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,D10attr,localMax_D10attr,0.007647395,-0.14206213,0.15735692
4300,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,E11attr,localMax_E11attr,-0.20767719,0.091308475,-0.5066628
4301,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,F12attr,localMax_F12attr,0.4143483,-0.19925252,-0.045852304
4302,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,A13attr,localMax_A13attr,0.18278813,0.104054645,0.22215489
4303,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,B14attr,localMax_B14attr,-0.09336266,0.3943115,0.51623005
4304,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,C15attr,localMax_C15attr,0.09466484,-0.025983572,-0.14663196
4305,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,D16attr,localMax_D16attr,0.08461222,-0.0059990585,-0.09661034
4306,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,E17attr,localMax_E17attr,0.080807835,-0.0077377856,0.16935346
4307,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,F18attr,localMax_F18attr,-0.12061411,0.55246156,0.014001042
4308,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,A19attr,localMax_A19attr,0.06792754,-0.05679816,-0.18152386
4309,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,B20attr,localMax_B20attr,-0.107260436,0.2664138,0.17299524
4310,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,C21attr,localMax_C21attr,0.03432238,0.37591493,0.26205075
4311,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,D22attr,localMax_D22attr,0.053698793,0.020558804,-0.0125811845
4312,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,E23attr,localMax_E23attr,0.027423322,0.13488549,-0.080038846
4313,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,F24attr,localMax_F24attr,0.08631615,0.058548965,0.030781776
4314,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,A25attr,localMax_A25attr,0.070564955,0.00823167,0.13289824
4315,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,B26attr,localMax_B26attr,-0.032056406,0.060553655,0.014248624
4316,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,C27attr,localMax_C27attr,0.088831425,-0.04347369,-0.17577878
4317,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,D28attr,localMax_D28attr,0.021069005,-0.01808323,0.06022124
4318,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,E29attr,localMax_E29attr,0.29760498,0.15473038,-0.13101882
4319,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,F30attr,localMax_F30attr,-0.044926286,-0.1318917,0.30293545
4320,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Aattr,localMax_Aattr,-0.24325788,0.016402125,-0.07015121
4321,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Battr,localMax_Battr,0.075110644,0.0071991384,0.04115489
4322,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Cattr,localMax_Cattr,0.09010309,-0.08888647,0.26909262
4323,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Dattr,localMax_Dattr,0.0027350038,0.050336897,0.097938776
4324,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Eattr,localMax_Eattr,0.12628269,0.059521824,-0.007239014
4325,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Fattr,localMax_Fattr,0.0070307404,0.05995089,-0.20464984
4326,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,A1attr,localMax_A1attr,-0.025786296,0.0056640655,0.10001515
4327,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,B2attr,localMax_B2attr,-0.078653425,0.47618085,0.42574134
4328,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,C3attr,localMax_C3attr,0.061661094,0.19698417,0.027830333
4329,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,D4attr,localMax_D4attr,0.060662642,0.09290372,-0.0038195178
4330,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,E5attr,localMax_E5attr,-0.016898975,0.033457562,0.18452719
4331,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,F6attr,localMax_F6attr,0.081510454,-0.030982226,0.1377568
4332,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,A7attr,localMax_A7attr,0.023871131,0.057509534,-0.043405656
4333,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,B8attr,localMax_B8attr,0.1886335,0.10253009,-0.15578005
4334,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,C9attr,localMax_C9attr,-0.06647547,0.23872674,0.17768629
4335,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,D10attr,localMax_D10attr,-0.0132383555,0.02603446,0.012943521
4336,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,E11attr,localMax_E11attr,-0.16162753,1.4770223,-0.39572036
4337,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,F12attr,localMax_F12attr,-0.04759285,0.39432916,0.61529016
4338,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,A13attr,localMax_A13attr,0.37149736,0.45943713,0.28355756
4339,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,B14attr,localMax_B14attr,-0.077387005,0.024836153,0.7403981
4340,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,C15attr,localMax_C15attr,0.3799057,-0.21703663,0.52914125
4341,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,D16attr,localMax_D16attr,0.16890883,0.31012034,0.027697325
4342,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,E17attr,localMax_E17attr,0.182342,-0.094963074,0.274777
4343,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,F18attr,localMax_F18attr,-0.05153334,-0.22343045,0.12036377
4344,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,A19attr,localMax_A19attr,-0.09465428,-0.14596584,0.05928044
4345,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,B20attr,localMax_B20attr,0.05648023,0.15147144,0.2464627
4346,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,C21attr,localMax_C21attr,0.12839337,-0.07965888,0.059042618
4347,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,D22attr,localMax_D22attr,0.02002053,-0.019146666,0.059187725
4348,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,E23attr,localMax_E23attr,-0.035841584,0.016632557,0.17405495
4349,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,F24attr,localMax_F24attr,-0.09460643,0.0018118918,0.09823021
4350,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,A25attr,localMax_A25attr,0.09616479,-0.035963148,-0.16809112
4351,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,B26attr,localMax_B26attr,-0.051568,-0.11132325,0.0679425
4352,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,C27attr,localMax_C27attr,-0.0010102689,0.061375573,-0.06339611
4353,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,D28attr,localMax_D28attr,0.032928884,-0.05718991,0.12304765
4354,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,E29attr,localMax_E29attr,0.034813166,0.11497474,0.19513628
4355,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,F30attr,localMax_F30attr,-0.010258697,0.02900996,0.1075473
4356,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Aattr,localMax_Aattr,-0.027036518,-0.10869758,0.054624557
4357,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Battr,localMax_Battr,0.108936355,0.051969364,0.16590333
4358,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Cattr,localMax_Cattr,0.07935515,-0.0051203966,0.16383067
4359,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Dattr,localMax_Dattr,0.002857387,-0.15248339,0.15819815
4360,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Eattr,localMax_Eattr,0.021027178,-0.09614256,-0.03755769
4361,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Fattr,localMax_Fattr,0.020337194,0.07842848,0.13651976
4362,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,A1attr,localMax_A1attr,0.02866204,-0.002799943,0.09158601
4363,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,B2attr,localMax_B2attr,0.0017157197,0.3988353,-0.09756416
4364,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,C3attr,localMax_C3attr,-0.08216682,-0.17640564,0.012071967
4365,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,D4attr,localMax_D4attr,0.11378847,0.051920027,-0.13368529
4366,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,E5attr,localMax_E5attr,-0.0063787773,0.07997857,0.05119279
4367,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,F6attr,localMax_F6attr,0.109363616,0.031763613,-0.04583639
4368,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,A7attr,localMax_A7attr,-0.054068595,0.16808641,-0.16514608
4369,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,B8attr,localMax_B8attr,0.30708736,0.41488314,-0.33968717
4370,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,C9attr,localMax_C9attr,-0.053435177,0.031708926,0.28714114
4371,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,D10attr,localMax_D10attr,0.13218957,0.017389715,0.24698943
4372,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,E11attr,localMax_E11attr,-0.13437521,0.64362323,0.31019533
4373,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,F12attr,localMax_F12attr,0.20530564,-0.0005440712,0.30823052
4374,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,A13attr,localMax_A13attr,0.17794126,0.22713509,-0.018834174
4375,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,B14attr,localMax_B14attr,-0.10431859,-0.2771794,1.105707
4376,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,C15attr,localMax_C15attr,-0.09343785,-0.260648,1.2442433
4377,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,D16attr,localMax_D16attr,-0.18649301,0.21152797,0.29113215
4378,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,E17attr,localMax_E17attr,0.07835211,-0.042066887,0.19877112
4379,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,F18attr,localMax_F18attr,-0.08834238,0.65083385,-0.21153842
4380,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,A19attr,localMax_A19attr,-0.08927363,-0.23458418,0.05603695
4381,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,B20attr,localMax_B20attr,0.055402607,-0.04012963,0.15093485
4382,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,C21attr,localMax_C21attr,0.048222512,0.18833381,-0.091888756
4383,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,D22attr,localMax_D22attr,-0.18566898,-0.3010231,0.16039336
4384,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,E23attr,localMax_E23attr,-0.007654071,0.024907246,0.057468563
4385,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,F24attr,localMax_F24attr,0.027679853,-0.009763945,-0.028485846
4386,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,A25attr,localMax_A25attr,0.00016021729,0.04469782,0.08923541
4387,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,B26attr,localMax_B26attr,-0.068395495,-0.016890049,-0.11990094
4388,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,C27attr,localMax_C27attr,0.012401551,0.18880299,0.10060227
4389,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,D28attr,localMax_D28attr,-0.02049277,0.07364167,0.010885373
4390,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,E29attr,localMax_E29attr,0.11504707,0.041475818,-0.032095417
4391,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,F30attr,localMax_F30attr,-0.04706937,0.105290145,-0.097855866
4392,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Aattr,localMax_Aattr,-0.041878864,0.017586276,-0.10134402
4393,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Battr,localMax_Battr,0.14130789,-0.19966638,-0.31332448
4394,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Cattr,localMax_Cattr,0.1543786,0.23689121,0.071865976
4395,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Dattr,localMax_Dattr,0.076824576,0.5135308,-0.06874421
4396,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Eattr,localMax_Eattr,0.030492872,0.1369288,-0.040464424
4397,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Fattr,localMax_Fattr,0.0987491,0.068501055,-0.022243083
