,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
11779,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,B2attr,localMax_B2attr,0.20682156465182122,-0.30101748869236356,0.714660617996006
11780,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,C3attr,localMax_C3attr,-0.004767920646109924,-0.06222219586681374,0.05268635457459386
11781,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,D4attr,localMax_D4attr,-0.01717250727521691,-0.05349220388316578,0.019147189332731962
11782,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,E5attr,localMax_E5attr,1.8109139426852203,2.28277185017203,0.8671981277116014
11783,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,F6attr,localMax_F6attr,-0.12264720746976021,-0.47223544650048144,0.0521469120456004
11784,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,A7attr,localMax_A7attr,-0.03497569261286282,0.36701847133382826,2.3769892910672827
11785,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,B8attr,localMax_B8attr,-0.24619673155074429,0.2141492425577125,0.6744952166661693
11786,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,C9attr,localMax_C9attr,-0.059770911396337695,-0.11633645762342956,-0.1446192307369755
11787,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,D10attr,localMax_D10attr,0.44988614844144603,-0.8488613317694906,0.016970321704467217
11788,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,E11attr,localMax_E11attr,-0.05575138659816359,0.0053205493635788415,-0.36111106640687574
11789,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,F12attr,localMax_F12attr,0.33474464963398143,-0.31949896249640375,0.988988261764367
11790,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,A13attr,localMax_A13attr,-0.5837945718441883,-0.44382914888712255,-0.723759994801254
11791,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,B14attr,localMax_B14attr,-0.00994018760435722,0.5580854515629774,0.2740726319793101
11792,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,C15attr,localMax_C15attr,0.00915460344766994,-0.09405161084522429,0.2155670320334584
11793,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,D16attr,localMax_D16attr,0.008804023749267809,-0.11445480707646533,0.6250981778779335
11794,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,E17attr,localMax_E17attr,0.5079393329241931,0.6424823704891449,0.7770254080540966
11795,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,F18attr,localMax_F18attr,-0.006573703569739964,0.004828653372185784,-0.029378417453591446
11796,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,A19attr,localMax_A19attr,0.00840726154442728,-0.0946362616737429,0.1114507847625974
11797,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,B20attr,localMax_B20attr,0.14880791684516537,-0.19351999322033886,-0.8781758133513468
11798,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,C21attr,localMax_C21attr,0.09538467508352574,0.11853779853811944,0.07223155162893205
11799,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,D22attr,localMax_D22attr,0.21408588470228185,0.6704700633083165,-0.24229829390375268
11800,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,E23attr,localMax_E23attr,-0.012166521012490161,0.1299078737184184,-0.1542409157433986
11801,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,F24attr,localMax_F24attr,-0.7984883542785113,-3.431871221884628,0.5182030795245471
11802,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,A25attr,localMax_A25attr,0.20025389622607753,0.16234802752129734,0.12444215881651716
11803,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,B26attr,localMax_B26attr,-0.30869281623476374,1.3042989729456198,0.22897111349203092
11804,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,C27attr,localMax_C27attr,-0.015502791388881665,-0.20551218963427154,0.1745066068565082
11805,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,D28attr,localMax_D28attr,0.3925002507585935,-0.060030304903025744,-0.512560860564645
11806,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,E29attr,localMax_E29attr,0.5795335475389639,0.44068505122604684,0.3018365549131298
11807,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_31,F30attr,localMax_F30attr,-0.1997083733276206,0.4120586760434821,-1.4232424720698265
11808,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Aattr,localMax_Aattr,0.004577476888919567,0.011578339087683145,0.03958178788273744
11809,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Battr,localMax_Battr,-0.08531309523648517,0.2703076287770408,0.09249726677027781
11810,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Cattr,localMax_Cattr,0.17959056801242723,-0.15334666872640557,0.04641567331689411
11811,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Dattr,localMax_Dattr,0.006574591862988921,0.30121642538763393,-0.5827090751863009
11812,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Eattr,localMax_Eattr,0.019673471965700018,0.08414387182294386,-0.04479692789154377
11813,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,Fattr,localMax_Fattr,-0.06566248891212582,0.010446480049311493,-0.027608004431407165
11814,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,A1attr,localMax_A1attr,-0.27421772215749013,0.04075104844743638,-0.06423854175420585
11815,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,B2attr,localMax_B2attr,0.04046626887276883,0.3841527512365557,0.7278392336003423
11816,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,C3attr,localMax_C3attr,0.038629956007260935,-0.08593825940705119,0.2877663868358853
11817,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,D4attr,localMax_D4attr,-0.014069600348152633,0.6300011998336779,0.3079657997427627
11818,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,E5attr,localMax_E5attr,-0.08332061574407228,-0.10104768266796638,-0.06559354882017816
11819,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,F6attr,localMax_F6attr,-8.994035210407869e-05,0.09878149255460766,0.04934577610125179
11820,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,A7attr,localMax_A7attr,-0.06790953958037849,0.0679095395803786,-0.7470049353841641
11821,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,B8attr,localMax_B8attr,0.13225287950662634,-0.13807828998920862,0.04214248967468137
11822,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,C9attr,localMax_C9attr,0.02789369249785284,0.20222937554122677,0.2603412698890181
11823,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,D10attr,localMax_D10attr,-0.018089630714875182,0.09157230976642644,-0.1277515711961768
11824,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,E11attr,localMax_E11attr,0.18620323253074345,-0.12650143939058944,0.49890790445207656
11825,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,F12attr,localMax_F12attr,0.6124464015896569,-0.17110139093988064,-0.5628752872046494
11826,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,A13attr,localMax_A13attr,0.07048254675162668,0.6544824495122545,0.8491490837657971
11827,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,B14attr,localMax_B14attr,4.248865567899052e-05,0.09777814182514041,-0.04882533792905172
11828,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,C15attr,localMax_C15attr,0.17838270944372214,0.07743188361859421,-0.02351894220653372
11829,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,D16attr,localMax_D16attr,-0.0007477763659946568,-0.2574721224250036,1.026149607870041
11830,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,E17attr,localMax_E17attr,0.3772314263705844,-0.35177257207841894,0.49873209277875163
11831,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,F18attr,localMax_F18attr,0.46040571030997746,-0.2740676631925498,0.09316902355871393
11832,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,A19attr,localMax_A19attr,0.10501454374765284,0.21257692797744143,0.05123335163275855
11833,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,B20attr,localMax_B20attr,-0.01502265321961696,0.036150646075268356,-0.04060930286705963
11834,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,C21attr,localMax_C21attr,0.017269624331508148,0.007190209278251831,-0.0028892057750044865
11835,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,D22attr,localMax_D22attr,0.03409855822171115,-0.002773001451968682,-0.039644561125648486
11836,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,E23attr,localMax_E23attr,-0.027963075948480465,0.1538413908166637,-1.118789876539345
11837,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,F24attr,localMax_F24attr,-0.11043990311783392,0.16305662491920503,0.5733014169747636
11838,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,A25attr,localMax_A25attr,-0.23171963748390706,0.17761125185429316,0.0957450739866531
11839,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,B26attr,localMax_B26attr,0.019541017824262652,0.22842901896995227,0.437317020115642
11840,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,C27attr,localMax_C27attr,-0.02411874999918598,0.03244765872214761,0.08901406744348117
11841,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,D28attr,localMax_D28attr,0.2724550843611695,0.02520512515383988,-0.9637947116754778
11842,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,E29attr,localMax_E29attr,-0.3888283759024324,-0.15144144591121755,-0.6262153058936473
11843,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_67,F30attr,localMax_F30attr,0.029609167837482242,-0.0976013823046652,-0.22481193244681263
11844,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Aattr,localMax_Aattr,-0.1435977910525682,-0.04786593035085607,-0.5265252338594167
11845,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Battr,localMax_Battr,-0.022850929725695635,0.03503445180201531,0.06397714256587078
11846,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Cattr,localMax_Cattr,-0.11345045136886328,0.6215877365859525,0.3765750072676807
11847,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Dattr,localMax_Dattr,0.4819638450313244,-0.021066399024472382,-0.5240966430802687
11848,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Eattr,localMax_Eattr,-0.004669311431448997,0.22833745849325893,0.3836753051097308
11849,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,Fattr,localMax_Fattr,-0.4656451444971623,0.1851514931787719,1.4867447685306407
11850,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,A1attr,localMax_A1attr,0.28844393394991863,0.2212549297145635,-0.1818790956975671
11851,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,B2attr,localMax_B2attr,-0.4861071039177445,0.5055857569888116,0.009739326535533666
11852,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,C3attr,localMax_C3attr,0.08287587725994572,-0.058157353253382116,0.22390910777327366
11853,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,D4attr,localMax_D4attr,0.18036145048912489,-1.1347739853748045,-1.3978010725475902
11854,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,E5attr,localMax_E5attr,-0.5563362058850576,-0.9069156934803966,0.49540225690095974
11855,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,F6attr,localMax_F6attr,-0.02818444147285057,0.034385987156814374,-0.09075487010251548
11856,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,A7attr,localMax_A7attr,0.059893801692063486,-0.059893801692063486,0.17968140507619046
11857,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,B8attr,localMax_B8attr,0.25762037736504206,-1.5730145949799865,-0.10850661710396348
11858,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,C9attr,localMax_C9attr,-0.07017148202870199,0.04216941661483639,-0.03807408241626245
11859,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,D10attr,localMax_D10attr,0.12859006169228793,-0.00011393260423353535,-0.25752192119727635
11860,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,E11attr,localMax_E11attr,-0.002903903607330671,-0.04858125899205998,-0.13993596976151862
11861,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,F12attr,localMax_F12attr,0.019590990005468267,-0.5681172261560277,2.9581320708129493
11862,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,A13attr,localMax_A13attr,0.4238312495185006,-0.13599005281592458,0.7037419006857132
11863,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,B14attr,localMax_B14attr,0.4184291089254719,-0.008376285089134683,-0.43518167910374106
11864,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,C15attr,localMax_C15attr,-0.02682009242556116,0.8124508220275104,-0.1666985781677398
11865,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,D16attr,localMax_D16attr,0.2372112554149335,-0.017128580005397298,-1.2888277571070517
11866,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,E17attr,localMax_E17attr,-0.25279384898118085,-0.21170147339113507,-0.12951672221104354
11867,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,F18attr,localMax_F18attr,0.1757049293091304,-0.14760408672371678,0.014050421292706838
11868,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,A19attr,localMax_A19attr,-0.019055694273119345,0.0697127810325289,0.29163396929664953
11869,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,B20attr,localMax_B20attr,0.021462241966138662,-0.2895811679477128,-0.13405946299078708
11870,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,C21attr,localMax_C21attr,-0.2374265912323677,-0.30654984166209787,0.17731291134601346
11871,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,D22attr,localMax_D22attr,-0.26345669826538554,0.1588081758124794,-0.05232426122645306
11872,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,E23attr,localMax_E23attr,-0.04481596307150093,0.16395295300138069,0.05956849496493988
11873,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,F24attr,localMax_F24attr,0.02630499439176659,-0.007704094774644177,-0.17774954060669812
11874,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,A25attr,localMax_A25attr,-0.7972420866451343,-1.0488781509279828,0.9642103633348054
11875,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,B26attr,localMax_B26attr,0.013145962435670677,0.30825865831283505,-0.13441038550291157
11876,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,C27attr,localMax_C27attr,-0.01229308930253692,-0.10548458458968984,-0.29186757516399564
11877,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,D28attr,localMax_D28attr,0.10105941480636482,-0.6253837372160267,-0.020014443864033837
11878,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,E29attr,localMax_E29attr,-0.015214356650524447,0.015212006496752743,0.02028306702129894
11879,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_64,F30attr,localMax_F30attr,-0.0020979676171269945,0.06373546317350426,-0.06793139840775819
11880,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Aattr,localMax_Aattr,0.35207868305666645,0.7897613896870967,-0.08560402357376362
11881,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Battr,localMax_Battr,1.323592822437159,-0.9861388436237102,0.3997001560128113
11882,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Cattr,localMax_Cattr,1.1196675555361706,1.999845354208972,2.4399342535453723
11883,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Dattr,localMax_Dattr,-0.8644048615550468,-0.4160894891962683,0.03222588316251063
11884,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Eattr,localMax_Eattr,-0.18145444059577143,-1.9959988465534857,-1.2701810841704
11885,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,Fattr,localMax_Fattr,0.9110917314528639,-1.5972038093318845,-0.9701299241356973
11886,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,A1attr,localMax_A1attr,-0.9564900658685123,0.8018263433092845,0.29945022640134256
11887,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,B2attr,localMax_B2attr,1.0801102993532523,-0.5459216386034749,-0.003910992617899289
11888,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,C3attr,localMax_C3attr,0.011447115369383434,0.02896967727012993,0.09905992487311588
11889,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,D4attr,localMax_D4attr,-1.2091832071688597,1.039496117666138,1.6016659488748872
11890,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,E5attr,localMax_E5attr,-1.876967341732564,0.3793279152830489,-2.3282263931356866
11891,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,F6attr,localMax_F6attr,-0.008619463336861782,0.13285062214200893,-0.055776158496485345
11892,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,A7attr,localMax_A7attr,-0.45840568963341655,-1.0084925171935164,-0.27504341378004993
11893,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,B8attr,localMax_B8attr,-0.8038156049913945,-0.5096715238833629,0.961048881656795
11894,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,C9attr,localMax_C9attr,0.10338291313879727,-0.07720796400071817,-0.11332613942862124
11895,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,D10attr,localMax_D10attr,0.26500814015565566,-0.03509658360686152,-0.6353060311318959
11896,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,E11attr,localMax_E11attr,0.04865958331374258,0.06944254683246692,0.09022551035119128
11897,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,F12attr,localMax_F12attr,-0.6797896972208255,0.715127375729657,-0.9122758760459059
11898,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,A13attr,localMax_A13attr,-0.4608109831839532,-0.6225421706991657,-0.13734860815352812
11899,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,B14attr,localMax_B14attr,-0.42608647377224473,0.9652160612629301,1.6608673287805171
11900,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,C15attr,localMax_C15attr,0.19055690809457793,-0.19055690809457793,0.571670724283734
11901,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,D16attr,localMax_D16attr,1.1242368041258444,-1.401328613413678,-1.040533553765175
11902,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,E17attr,localMax_E17attr,2.19151530515272,3.5769384781080884,2.884226891630404
11903,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,F18attr,localMax_F18attr,-0.11649607129758077,0.01613718478245041,0.1487704408624816
11904,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,A19attr,localMax_A19attr,-0.017165118962124165,0.017165118962124165,0.1544860706591176
11905,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,B20attr,localMax_B20attr,1.0023125746444483,-0.7474748219907899,-1.0974323013178375
11906,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,C21attr,localMax_C21attr,-0.27439310183331955,-0.0634457872355565,-0.2040773303007319
11907,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,D22attr,localMax_D22attr,-0.010604499350519103,-0.1267351093768025,0.33778733072833134
11908,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,E23attr,localMax_E23attr,0.3893816262675105,0.12979387542250342,-0.12979387542250342
11909,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,F24attr,localMax_F24attr,-0.07376979341047869,0.05597608184495935,-0.01816441830100525
11910,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,A25attr,localMax_A25attr,-0.09856258178066811,0.09255009772888595,0.13077263363079678
11911,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,B26attr,localMax_B26attr,-0.08064307043138075,0.3668565551828814,0.21769001331146076
11912,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,C27attr,localMax_C27attr,-0.09245632382201108,-0.8432588337623221,-0.24261682581007327
11913,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,D28attr,localMax_D28attr,-0.28377444209188685,0.31739304123897305,-0.16354094542571485
11914,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,E29attr,localMax_E29attr,0.6614080877764303,0.8345500405703994,-0.5505855817813522
11915,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_6,F30attr,localMax_F30attr,-0.6410317979605589,-1.0528975382675485,0.1826996826534213
11916,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Aattr,localMax_Aattr,0.17795224281552718,0.02062545749732625,0.146486885751887
11917,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Battr,localMax_Battr,0.06687405095160537,-0.1565243430966938,-0.2682235401208434
11918,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Cattr,localMax_Cattr,-0.04678366118613907,0.04678366118613907,0.0654971256605947
11919,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Dattr,localMax_Dattr,0.10260191675143326,-0.01871095747479945,-0.14002383170103228
11920,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Eattr,localMax_Eattr,-0.007399707769714582,-0.019245312426158012,-0.06662773105193176
11921,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,Fattr,localMax_Fattr,-0.36832815020174814,1.1207106267908202,0.37619123829453605
11922,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,A1attr,localMax_A1attr,0.26303437362891446,-0.3193225385512195,-0.06974100475973355
11923,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,B2attr,localMax_B2attr,0.05871228869898992,0.38684998752746935,-0.10535656071524979
11924,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,C3attr,localMax_C3attr,-0.027304366859426943,0.14538411080578462,-0.3726813221898504
11925,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_78,D4attr,localMax_D4attr,-1.1402021745420694,-0.036642538177132034,0.40478131636884274
